Player,Per90_% of Aerials Won,Per90_% of Dribblers Tackled,Per90_Aerials Lost,Per90_Aerials Won,Per90_Assists,Per90_Average Shot Distance,Per90_Ball Recoveries,Per90_Blocks,Per90_Carries,Per90_Carries into Final Third,Per90_Carries into Penalty Area,Per90_Challenges Lost,Per90_Clearances,Per90_Corner Kicks,Per90_Crosses,Per90_Crosses into Penalty Area,Per90_Dead-ball Passes,Per90_Dispossessed,Per90_Dribblers Tackled,Per90_Dribbles Challenged,Per90_Errors,Per90_Fouls Committed,Per90_Fouls Drawn,Per90_GCA (Dead-ball Pass),Per90_GCA (Defensive Action),Per90_GCA (Fouls Drawn),Per90_GCA (Live-ball Pass),Per90_GCA (Shot),Per90_GCA (Take-On),Per90_Goal-Creating Actions,Per90_Goals,Per90_Goals + Assists,Per90_Goals - xG,Per90_Goals/Shot,Per90_Goals/Shot on Target,Per90_Inswinging Corner Kicks,Per90_Interceptions,Per90_Key Passes,Per90_Live-ball Passes,Per90_Miscontrols,Per90_Non-Penalty Goals,Per90_Non-Penalty Goals - npxG,Per90_Offsides,Per90_Outswinging Corner Kicks,Per90_Own Goals,Per90_Pass Completion %,Per90_Pass Completion % (Long),Per90_Pass Completion % (Medium),Per90_Pass Completion % (Short),Per90_Passes Attempted,Per90_Passes Attempted (Long),Per90_Passes Attempted (Medium),Per90_Passes Attempted (Short),Per90_Passes Blocked,Per90_Passes Completed,Per90_Passes Completed (Long),Per90_Passes Completed (Medium),Per90_Passes Completed (Short),Per90_Passes Offside,Per90_Passes Received,Per90_Passes from Free Kicks,Per90_Passes into Final Third,Per90_Passes into Penalty Area,Per90_Penalty Kicks Attempted,Per90_Penalty Kicks Conceded,Per90_Penalty Kicks Made,Per90_Penalty Kicks Won,Per90_Progressive Carries,Per90_Progressive Carrying Distance,Per90_Progressive Passes,Per90_Progressive Passes Rec,Per90_Progressive Passing Distance,Per90_Red Cards,Per90_SCA (Dead-ball Pass),Per90_SCA (Defensive Action),Per90_SCA (Fouls Drawn),Per90_SCA (Live-ball Pass),Per90_SCA (Shot),Per90_SCA (Take-On),Per90_Second Yellow Card,Per90_Shot-Creating Actions,Per90_Shots Blocked,Per90_Shots Total,Per90_Shots from Free Kicks,Per90_Shots on Target,Per90_Shots on Target %,Per90_Straight Corner Kicks,Per90_Successful Take-On %,Per90_Successful Take-Ons,Per90_Switches,Per90_Tackled During Take-On Percentage,Per90_Tackles,Per90_Tackles (Att 3rd),Per90_Tackles (Def 3rd),Per90_Tackles (Mid 3rd),Per90_Tackles Won,Per90_Take-Ons Attempted,Per90_Through Balls,Per90_Throw-ins Taken,Per90_Times Tackled During Take-On,Per90_Tkl+Int,Per90_Total Carrying Distance,Per90_Total Passing Distance,Per90_Touches,Per90_Touches (Att 3rd),Per90_Touches (Att Pen),Per90_Touches (Def 3rd),Per90_Touches (Def Pen),Per90_Touches (Live-Ball),Per90_Touches (Mid 3rd),Per90_Yellow Cards,Per90_npxG + xAG,Per90_npxG/Shot,Per90_npxG: Non-Penalty xG,Per90_xA: Expected Assists,Per90_xAG: Exp. Assisted Goals,Per90_xG: Expected Goals,age,player_market_value_euro
Abdoulaye Touré,50.535540997031426,63.46063056607637,0.8551888627290408,0.8762903060702221,0.036873784420104416,15.17950660251817,4.395631077899478,0.6367775616746852,27.951347118435866,0.8562319582352338,0.12747875934077182,0.608655952502815,3.177202374859249,0.0,1.8883396458184054,0.26605691473026927,8.408494216398815,0.3499764561367592,0.9694431364520422,1.5742481318456343,0.0,0.8566731497594432,0.6913245982188556,0.00965196028252636,0.0,0.009415498003889855,0.04628928242399427,0.0,0.0,0.06535674071041049,0.0,0.036873784420104416,-0.007457262769986692,0.0,0.0,0.0,1.1233114955471388,0.46908178933360634,37.48589415498003,0.6262432183437404,0.0,-0.007457262769986692,0.07357047804278842,0.0,0.009376599447231038,79.45415088545398,43.99317227966016,80.42962432183437,90.7145255399734,45.96277305763128,5.194262462892825,18.878070426860475,19.493416931108605,0.7322684000409458,36.29854642235643,2.2670600880335754,15.404484594124272,17.6967120483161,0.06418159484082302,30.522127136861503,0.7006766301566179,2.3587276077387656,0.46869894564438525,0.0,0.019067458286416213,0.0,0.0,1.2626092742348245,62.028844303408746,2.755526665984236,2.4225857303715834,244.84049032654315,0.0,0.06309448254683181,0.06769270140239533,0.009415498003889855,0.8285924864366875,0.0,0.02848295629030607,0.0,0.9939133995291226,0.19366670078820764,0.12740710410482137,0.0,0.019067458286416213,17.71163885761081,0.0,58.68141058450199,0.320608045859351,0.06482239737946566,39.754785546115265,1.609474869485106,0.11913399529122733,1.132177295526666,0.35954243013614495,0.9756208414371993,0.597920974511209,0.05621148531067663,7.711939809601802,0.2643382127136861,2.737406080458593,122.67957109223052,596.5103357559627,54.5495004606408,8.668162555020986,0.37491759647865697,19.660143310471902,2.9756730473948205,54.5495004606408,26.523190705292254,0.17547343638038693,0.050387961920360325,0.03245675094687276,0.007457262769986692,0.048740915139727704,0.046943392363599144,0.007457262769986692,32.1123287671233,14.914122846632385
Abdoulaye Touré,55.33809866527087,43.854285527348864,1.3606477361947136,1.6668444124574717,0.034146820204135044,26.022428683590682,6.832000130855797,1.1657956032452237,33.875251243130066,1.1472873593300184,0.06463949227950799,1.0941592515048417,1.307361947134258,0.0,0.4554128500392568,0.07726838523946611,0.4783014917560848,1.2304390211986391,0.9198554043444123,2.014014655849254,0.05245092907615807,1.2539125883276632,1.6320308819680711,0.0,0.0,0.010911410625490708,0.1246250981418477,0.012590290499869145,0.01840290499869144,0.16656961528395708,0.10623135304894007,0.1392783302800314,-0.01869536770478932,0.021428945302276892,0.09886613451975922,0.0,1.4156222193143153,0.5539819419000261,45.787849384977754,1.4667070138707143,0.03481353048940068,-0.03401465584925412,0.01653297566082177,0.0,0.0,81.51001701125361,70.06749542004711,84.86510075896362,85.62073410102067,46.45965912064905,5.087176131902643,18.160445563988485,20.238122219314317,0.6968038471604292,37.92310978801361,3.5561260141324262,15.457288667887987,17.335965715781207,0.19350824391520544,37.97510861031144,0.3883963622088458,4.335596048154933,0.4004861292855274,0.07031797958649569,0.017910887202303064,0.07031797958649569,0.010911410625490708,0.9364485736718137,71.40375621565035,5.181401465584925,1.2379272441769174,181.10617901073016,0.005395838785658204,0.0,0.04103310651661868,0.23035658204658463,1.4655312745354618,0.15364629678094738,0.12244504056529705,0.0,2.0143489924103637,0.42659186076943206,1.3944576027218005,0.011031143679665009,0.30563072494111493,21.841285003925673,0.0,67.09699031667103,1.1660121695891128,0.44680580999738284,30.789976445956555,1.9433270086364827,0.18450798220361161,0.8442959958126146,0.9198168018843235,1.141718136613452,1.720366396231353,0.07643156241821511,0.041245092907615806,0.5244445171421094,3.357496074326092,160.5044026432871,640.3894209630987,57.7289662392044,9.492151269301228,0.7353801360900288,12.470856451190787,2.583088196807119,57.66014263281863,36.426265375556135,0.14758898194190004,0.10799856058623396,0.05032125098141848,0.0699280293116985,0.041682805548285795,0.04066474744831196,0.1254422925935619,32.1123287671233,14.914122846632385
Abner,47.296841015018124,60.4991109960297,1.0886716727084413,0.9573942689452787,0.10295356464698775,19.415225271879855,4.918654410495425,1.0331684791990334,32.27722509925773,1.2126670119109269,0.3084783359226653,0.8302399447609183,2.617861211807354,0.4729095460037977,2.988503366131538,0.3520662868979803,10.610927843949593,0.6541515622302779,1.2045926117728294,2.0335154496806487,0.0,1.2734179181771104,0.34799758329017777,0.02290781978249612,0.0,0.0,0.13340324529604697,0.007270844122216468,0.0,0.16539962023131366,0.05549456240290006,0.15486103918522354,0.0014560676678750208,0.09636630416019333,0.24557828413602623,0.23388313481788364,0.9875228724322457,1.1954712584153289,44.432944070429826,1.291742620403936,0.05549456240290006,0.0014560676678750208,0.06184705679268083,0.2408441222164682,0.0,78.11328327291558,51.53608665630934,80.13455031935094,89.5695580873468,55.2611065078543,6.618439495943379,21.144519247367512,24.368699292249268,1.1493997065423787,43.17565164854134,3.4035793198688076,16.98932936302434,21.834789401001206,0.21806404281028827,37.8924728120145,0.9397859485586053,3.4579673744174007,0.8400397030899361,0.0,0.022444329363024342,0.0,0.0,1.6538045917486621,81.46267477990679,4.311173830485068,4.7479000517866385,267.99389780769894,0.0,0.2564155014672881,0.04581822889694459,0.007335577421025375,1.746918694976696,0.030786293802865527,0.06380200241670983,0.0,2.1522181943725185,0.18759451061626103,0.5705541170378043,0.007581563956499223,0.14705161401691696,25.048498187467636,0.0,52.79327636803038,0.49751337821508723,0.3127222509925772,46.276290350422926,2.060072501294666,0.21544018643190058,1.1639245641291212,0.6759123079578802,1.3982150871741759,0.9556568272052478,0.05392370101847057,9.198940100120836,0.4501588123597446,3.043928016571724,145.84309597790437,713.1882556533749,64.78518297945797,17.027323493871915,1.4830079406179872,17.84929915415156,3.082818056274814,64.78518297945797,30.373283272915586,0.15704125668910754,0.15257897462454686,0.08307871569135164,0.05159330226134991,0.10309338857241498,0.09619886069394096,0.05159330226134991,17.8958904109589,16.012735135300492
Ado Onaiwu,49.67126736111111,35.74201388888889,3.048619791666667,3.011050347222222,0.03756944444444445,14.866319444444445,3.7904340277777777,0.43060763888888887,27.732265625,1.1374565972222221,0.46817708333333324,0.6275694444444445,0.9026475694444444,0.0,0.5897222222222223,0.2709375,0.5057465277777777,2.266076388888889,0.35105034722222217,0.9739236111111111,0.0,0.9795052083333332,1.2128732638888888,0.0,0.0,0.0,0.03756944444444445,0.0,0.0,0.03756944444444445,0.23364583333333336,0.27121527777777776,-0.09729166666666667,0.11,0.34088541666666666,0.0,0.23364583333333336,0.7813802083333333,30.388038194444448,2.3447482638888886,0.23364583333333336,-0.09729166666666667,0.19696180555555554,0.0,0.0,73.95138888888889,68.45026041666668,79.37899305555555,76.49227430555555,31.212291666666673,1.3666840277777779,8.749609374999999,17.226006944444446,0.8591710069444445,23.044401041666667,0.936076388888889,6.956736111111111,13.163194444444445,0.313203125,32.85019097222222,0.03756944444444445,2.067951388888889,0.782265625,0.0,0.0,0.0,0.0,1.2912673611111112,61.83775173611111,2.6591145833333334,7.966788194444444,69.219140625,0.07955729166666665,0.0,0.07955729166666665,0.1593923611111111,1.8765711805555556,0.07955729166666665,0.0,0.0,2.185078125,0.03756944444444445,2.2270659722222224,0.0,0.9346354166666667,37.80703125,0.0,40.0,0.7015451388888888,0.1174045138888889,53.3,0.8987847222222223,0.1174045138888889,0.23453125,0.5474565972222222,0.6272916666666667,1.7591666666666665,0.07983506944444446,0.07983506944444446,0.9404947916666667,1.1330381944444445,144.91734375000001,311.5236284722222,42.030833333333334,18.358159722222222,3.4775086805555557,4.296180555555555,0.7391145833333332,42.030833333333334,20.077760416666667,0.0,0.40032986111111113,0.137734375,0.32624131944444446,0.10408854166666666,0.07408854166666666,0.32624131944444446,24.7643835616438,14.403297222866392
Aleksandr Golovin,60.64085478562734,51.195545737342776,1.0482854695460078,1.5407808484739194,0.106011451242054,17.06534872187909,5.895953293359181,1.1529885938415763,41.33443262251477,2.0359866552454804,0.3313236553807313,0.8230593751408863,1.334019205626437,0.008093413281637438,1.0345412740633875,0.14348316126414495,1.2101411117623193,1.0103755466390154,0.8286348676795456,1.651847527162887,0.020224065641765477,1.7186876155268018,1.1247031242955683,0.0038339119065867186,0.0,0.01649429692078806,0.22786393760425594,0.020291240250664984,0.031529687570443166,0.29997159731301565,0.14618276903656283,0.25007168297191296,0.018213335737793608,0.11664983544475001,0.3009521662684279,0.0,1.124956945133222,0.7800879130787611,53.3841440872819,1.505557008250304,0.14618276903656283,0.019452233893873135,0.10170190703755466,0.0,0.0038339119065867186,85.95645372165366,73.39109598304856,88.37716964970019,90.28957215635003,54.7438411252874,3.7964933952481856,19.462698255263515,27.62305667012308,0.9269047833731572,47.6060596907263,2.90166674180605,17.38733781164059,25.143122041386775,0.1513232045444299,48.07681484153103,0.6865831116721519,4.4690158243541775,0.720953518777332,0.0,0.024988052838014516,0.0,0.0,2.677911726252198,128.45650556782832,5.210538298543799,3.396832424146792,182.64861548171856,0.008481132500788963,0.012406564176547496,0.020689779541048645,0.10679906226049322,1.83834002073847,0.11957801722194669,0.11064604841981877,0.008481132500788963,2.2025246832874985,0.2398349939137099,1.2206532618006403,0.0,0.46657950498174117,36.65575943374961,0.0,61.69032956133628,1.188241738424778,0.2012893918218295,33.654569225914074,2.2763585951940852,0.3478828727289121,0.9422708624498446,0.9866146702132457,1.4393891168116855,1.8901830395383437,0.13343988097921644,0.5024795996573644,0.616894639556377,3.4002705017808026,254.11886254001178,724.275963662594,65.61855056129119,16.2108750732609,2.16287543392994,12.493331680266893,2.420753347459537,65.61855056129119,37.803971867814795,0.2304449754294216,0.21312519724088183,0.1022600423786123,0.125665659798927,0.08819575312204139,0.08882196474460125,0.12690455795500652,23.5753424657534,17.216707939626428
Aleksandr Golovin,31.232481602616513,34.64329517579722,1.5093371831561735,0.671130928045789,0.14924672935404742,16.15869276369583,6.470865188062142,1.5356479967293541,35.110508483237936,1.4078659035159444,0.3856449304987735,1.7564922322158623,0.6203229762878169,0.4560389411283729,2.068670278004906,0.25595410874897795,1.8187648201144724,1.4569695421095665,0.9975040883074408,2.7554001430907604,0.029328495502861814,1.365476287816844,1.4200965862632868,0.004877350776778413,0.0,0.0216159035159444,0.2541159035159444,0.054636140637775964,0.018293131643499595,0.35316281684382667,0.18767988552739165,0.3407169869174162,-0.006772281275551918,0.10556571954210957,0.33434076042518396,0.14375,0.6653894112837285,1.5224954006541294,44.824435302534745,2.310250919869174,0.18767988552739165,-0.006772281275551918,0.26373160261651674,0.21207890433360588,0.0,77.14593213409648,62.62733033524121,80.31604149632051,83.9483340147179,46.824320318887985,4.100192661488144,15.52663838920687,22.766163634505315,1.4177350776778412,36.20988041700736,2.5714370400654123,12.531842293540475,19.15591220359771,0.18274172117743254,40.69030202371218,0.6245354660670482,2.8457905764513494,1.0768422935404742,0.0,0.014275858544562552,0.0,0.017380417007358956,1.503720870809485,65.47160874897791,4.462895032706459,6.30545124693377,133.66335190106298,0.018851185609157807,0.2101993049877351,0.05175695012264922,0.185471688470973,2.685368458708095,0.20099754701553554,0.16068836876533116,0.009090351594439902,3.4942181112019624,0.12333708094848733,1.7779865085854456,0.0,0.5427739165985282,30.28491925592805,0.005067457072771872,55.85477309893704,0.8956904129190515,0.1970237121831562,41.249417416189694,2.148186835650041,0.4968652902698282,0.7993428045789044,0.8529410261651678,1.2198150040883073,1.640244787408013,0.14194399018806214,0.377653311529027,0.6999662714636141,2.813858851185609,159.73112837285362,552.708758176615,58.52049979558462,22.825365392477515,3.749890126737531,7.952977820932134,0.9384070932134094,58.52049979558462,28.314144521668027,0.1834198691741619,0.3595651062959934,0.11084321340964841,0.19365239165985282,0.14823487326246934,0.16469184382665578,0.19365239165985282,23.5753424657534,17.216707939626428
Aleksandr Golovin,43.910998402555904,58.91600638977635,1.1151485623003194,0.9428019169329074,0.09362220447284346,20.548051118210864,4.919606230031948,1.430494408945687,39.90970047923323,2.1781269968051116,0.4311677316293929,0.6329768370607028,1.9910423322683706,0.13757667731629394,2.930172523961661,0.5236118210862619,8.964634185303515,0.7263817891373802,0.9493833865814696,1.5817388178913738,0.007791533546325879,1.0860151757188499,1.0768594249201278,0.007803514376996805,0.0,0.028912140575079872,0.15628833865814695,0.0285167731629393,0.0,0.22454313099041534,0.0578905750798722,0.15166773162939295,-0.010838658146964854,0.05849440894568691,0.2388586261980831,0.050277156549520766,0.9042228434504791,0.8400071884984025,47.552519169329074,1.458870607028754,0.0578905750798722,-0.010838658146964854,0.10930351437699681,0.028305910543130995,0.0,79.5213178913738,51.06229233226837,79.79803514376997,88.32341853035143,56.69599520766773,3.91864696485623,22.917408146964856,26.856517571884982,1.249170926517572,45.15848642172524,2.0269568690095845,18.285252396166136,23.74342731629393,0.17892332268370606,41.50401677316293,0.7266876996805113,2.560023961661342,1.0477771565495209,0.0,0.006545527156549521,0.0,0.028912140575079872,2.4800487220447285,107.88380670926517,4.146405750798722,7.230846645367412,210.96110702875404,0.0,0.02903194888178914,0.01511821086261981,0.10590495207667733,1.5595431309904153,0.14334424920127795,0.09340415335463259,0.0,1.9461765175718848,0.26443051118210864,0.8758226837060702,0.0,0.2576014376996805,30.312787539936107,0.0,49.446940894568684,0.8472595846645368,0.06360543130990416,44.20118210862619,1.8970000000000002,0.31614696485623,0.9784337060702876,0.6029592651757187,1.0264065495207668,1.737305910543131,0.007791533546325879,8.103779552715656,0.7741813099041533,2.8042284345047923,224.08662699680514,699.6921557507986,67.55873881789137,21.414091853035142,1.89629392971246,16.057635782747603,2.5427843450479233,67.55873881789137,30.5504624600639,0.18027555910543133,0.15755191693290738,0.07705511182108626,0.07003833865814696,0.08924840255591053,0.08550399361022364,0.07003833865814696,23.5753424657534,17.216707939626428
Aleksandr Golovin,68.68407802222725,65.9268768428215,1.4806940349285556,3.263204808346564,0.010192787480154229,11.026014969380812,3.1753300068042636,1.2570333408936267,28.416552506237238,0.051358584713086866,0.0200317532320254,0.23541392606033115,5.867775005670221,0.0,0.021047856656838285,0.0,1.7747516443638012,0.021134044000907234,0.4091086414152869,0.6408754819687004,0.05237468813789976,0.8167793150374235,0.44983669766386936,0.0,0.010192787480154229,0.0,0.010192787480154229,0.010941256520753005,0.0,0.03132683148106147,0.031240644136992516,0.04143343161714675,-0.0029870718983896613,0.049544114311635294,0.19950102063960082,0.0,1.77608754819687,0.09447266953957813,42.09214334316171,0.17215014742572013,0.031240644136992516,-0.0029870718983896613,0.03061918802449535,0.0,0.020780222272624174,84.45937854388751,65.34969380811975,89.49843501927874,88.88847811295079,43.94919482875935,6.135897028804718,23.728317078702652,12.973901111363121,0.30528691313222955,37.365141755500105,4.002415513721933,21.36353368110683,11.586275799501019,0.08229984123383988,33.12034928555228,1.45843728736675,1.1105216602404173,0.010192787480154229,0.0,0.010941256520753005,0.0,0.0,0.1433817192107054,55.92061011567249,1.784368337491495,0.06119755046495804,273.3921456112497,0.010192787480154229,0.020780222272624174,0.010192787480154229,0.0,0.38837604899070083,0.08392606033114085,0.0,0.0,0.49831254252665014,0.8771898389657519,0.5503356770242686,0.0,0.14218416874574732,28.037355409389885,0.0,30.986618280789294,0.04156044454524835,0.2547947380358358,21.88251304150601,0.795232479020186,0.010192787480154229,0.6111748695849399,0.17386482195509184,0.5199659786799727,0.0707371286005897,0.0,0.15247221592197777,0.02917668405534135,2.571320027217056,117.16135178044908,736.7198593785439,55.086373327285095,1.4478430483102744,1.1242367883873894,28.383057382626443,8.186872306645498,55.086373327285095,25.424375141755498,0.14393740077114991,0.05145384440916308,0.0671943751417555,0.03291222499432978,0.01471308686777047,0.013254706282603765,0.03291222499432978,23.5753424657534,17.216707939626428
Hamed Junior Traoré,44.874152972205316,60.33390139987827,2.631450598498681,2.1375045648204507,0.07147494420775005,13.978271454656115,2.1195597484276734,0.32831203083789817,14.497255021302495,0.6939460336782309,0.7679995942381822,0.11005072022722663,0.4941407993507811,0.0,0.4376628119293974,0.03655102454858998,0.8759707851491174,1.1512051125989047,0.16460336782308785,0.2714039358896328,0.03694867113004666,1.552217488334348,0.7496956786366403,0.0,0.0,0.07282815987015623,0.07282815987015623,0.037776425238385064,0.07349969567863664,0.25693244065733417,0.27223168999797115,0.3469567863664029,-0.14198214648001622,0.10436193954148916,0.26300060864272673,0.0,0.14457699330493004,0.8017934672347333,14.227206329884357,2.175264759586123,0.27223168999797115,-0.14198214648001622,1.1509312233718807,0.0,0.0,64.00835869344697,42.29373097991479,68.43653885169405,69.21949685534592,15.17600527490363,1.0609575978900385,4.656230472712517,7.724118482450802,0.46603875025360114,9.713954148914587,0.45663826333941976,3.1958165956583486,5.351395820653276,0.07282815987015623,16.851813755325622,0.0,0.6034915804422805,0.09260296206127003,0.0,0.0,0.0,0.07282815987015623,1.3151876648407383,32.574262527896124,0.6017407181984177,4.384773787786569,25.016473929803208,0.0,0.0,0.0,0.09110367214445121,1.2785859200649219,0.21890444309190504,0.23485291134104283,0.0,1.826697098803003,0.08975045648204504,2.631000202880909,0.0,1.0596753905457494,40.24808277541083,0.0,39.73455061878677,0.5860438222763238,0.09110367214445121,51.95916007303713,0.4017833231892879,0.14457699330493004,0.09177520795293163,0.16543112193142626,0.18287888009738285,1.5143173057415296,0.08975045648204504,0.01827551227429499,0.8019720024345709,0.5485412862649625,83.15535402718604,140.30399066747822,23.591201054980726,11.54268614323392,4.4027713532156625,2.153862852505579,0.6395455467640495,23.591201054980726,10.297419354838711,0.1093791844187462,0.496145262730777,0.1567498478393183,0.4142138364779874,0.03609454250355042,0.08650030432136337,0.4142138364779874,29.0465753424658,16.70588231586044
Aleksandr Golovin,37.85057131016518,33.295074299923044,0.8142750577230478,0.5164176188502754,0.2028133325439583,20.63830442247351,6.234113433189273,1.3055343082114734,37.54863359185365,2.4939476644366825,0.7988348824817952,1.6261405482209461,0.49206204487596944,2.4134823278669115,4.319878041560595,0.24470250429222665,4.022400094725001,1.1822366940974482,0.7926451956663313,2.4187857438872773,0.0,1.432555206914925,1.3691036646734944,0.054156059439938425,0.0,0.016045231188206735,0.2942365756911965,0.01041264578769759,0.020927120951986265,0.39431886803623234,0.19142146705346041,0.39545497602273394,0.03422118287845598,0.10360961458765025,0.25432064413001004,0.9541702681901605,1.0117672133088629,1.984005683500089,43.28086614173229,1.9069143330767864,0.19142146705346041,0.03422118287845598,0.11794920371795632,1.1573252027707062,0.0,74.89342253270974,54.94719081167485,77.16221064472204,84.80626961103546,47.63992481203008,6.914851696169558,15.505013320703332,21.642941803327215,1.1595308152270438,35.77464448522882,3.7675383340240365,12.02066366704162,18.38827600497306,0.33733112308329877,39.40588656681072,1.1408436445444319,3.6862861879107225,1.865492273992067,0.0,0.0,0.0,0.010465928601030133,3.208427564975431,117.64337931442779,5.802774258480847,6.445185601799776,178.4635729086496,0.0207234621988041,0.8916529512758273,0.04743828074122314,0.16026404594162572,2.5263755846308684,0.19702741104730329,0.20921378248771536,0.004880705701261027,4.027743176839738,0.1029867977029187,1.790391924693624,0.08918536498727134,0.6973086258954473,37.94562784915044,0.005835060091172814,61.26972352140193,1.3810088212657627,0.3249582617962228,34.259925404061335,2.0870570126102654,0.4366212776034574,0.5806843881356935,1.0732745248949147,1.2843875436623053,2.2259410336865786,0.33562844118169444,0.43197028003078564,0.7550701557042212,3.101005861109466,245.41502279320346,585.0714682375229,58.37228050441064,25.28872890888639,2.3873826298028535,6.72981883843467,0.7015286247113848,58.37228050441064,27.318731277011427,0.22472973773015217,0.35252678941448107,0.0900621632822213,0.15720028417500442,0.22045645610088216,0.1937653188088331,0.15720028417500442,23.5753424657534,17.216707939626428
Aleksandr Golovin,35.37614972726818,28.214177050492914,2.1832872942000705,1.1386028123905318,0.17923935345043285,13.989796326877846,2.3924555872491617,0.738859530601011,22.241245558724916,0.6414127007956764,0.574674473302307,0.6613036080668567,0.4722504128509233,0.02638342591202522,0.6888159935945554,0.10289796326877847,1.5665845969073713,1.6237446829805335,0.25274883651103436,0.9137281689436022,0.0,1.8360736626132212,1.696385928038833,0.0,0.013758694890657059,0.058848020817695045,0.2538637842165841,0.06708402141820548,0.040621528299054195,0.431427713556523,0.5991417705049291,0.7792273432417556,0.06432117299704748,0.19487664514837613,0.4036606115197918,0.004397237652004203,0.38261972676775263,1.2464254616423962,24.31931541810539,2.3368243006555574,0.5099029174798579,0.06198018315568233,0.6018645848971625,0.017588950608016813,0.0,73.12386028123906,57.457724065455636,73.43700645548716,79.78379122253916,26.095754391232553,1.5995020767652504,6.489607666516539,14.190355302006706,0.794338687884702,19.08665565730871,0.9192733823750188,4.768893059100235,11.341782515137867,0.2063243757193615,27.374662963518993,0.06378521743481959,1.406051143471951,1.1333968873542513,0.11301155982585197,0.013450933293299305,0.08923885302507131,0.059425511684932195,1.1245143371866084,34.63952909973477,2.855140869739279,7.169332432567684,61.84262272931991,0.009129760296251814,0.008794475304008407,0.04912625731872091,0.3303873292298454,2.167250663063604,0.28521243056598106,0.3346719711754992,0.0,3.1706780763649105,0.05446329379972978,2.618783966371415,0.11838512735825452,1.2347690536956413,47.63877295701346,0.0,55.131887104038434,1.0975779412500626,0.17530951308612322,40.796887354251105,1.049285392583696,0.2520612520642546,0.25712755842466095,0.5396817294700496,0.5637396787269179,1.9820772656758243,0.26980983836260825,0.040572987038983134,0.802152329480058,1.4327968773457438,96.64791773007056,249.80510233698647,36.45334134013912,19.595753390381823,6.007001951658911,2.9310373817745083,0.6131266576590102,36.34155281989691,14.258859030175651,0.14329930440874744,0.5895466146224292,0.1747024971225542,0.44555221938647854,0.13766001100935799,0.14342090777160588,0.5355141870590001,23.5753424657534,17.216707939626428
Aleksandr Golovin,70.01675137653537,64.63498517577298,0.8476429479034309,1.9176132994493857,0.03898983481575604,9.630813214739517,5.396637018212622,0.9140131300296483,57.609027954256675,0.5817513765353663,0.0283418043202033,0.45868064379500206,4.27859805167302,0.0,0.22872088098263446,0.04923125794155019,4.5080516730199065,0.3516560779330792,0.8193498517577298,1.2772681067344345,0.10578144853875476,0.9438077085980516,1.211586192291402,0.0,0.0,0.0,0.09561626429479034,0.018939008894536216,0.0,0.11455527318932657,0.02901736552308344,0.06800720033883947,-0.04810673443456162,0.03072426937738246,0.07339686573485811,0.0,1.2219843286742904,0.23767047861075816,67.69266624311732,0.6279839051249471,0.02901736552308344,-0.04810673443456162,0.09624735281660314,0.0,0.00940279542566709,89.5049767047861,64.55972045743329,93.67712833545109,94.05914866581956,72.34066073697585,8.404531977975434,39.46033672172808,22.768295213892422,0.4090766624311732,64.77469080897924,5.414106310885219,36.99389453621347,21.424860228716643,0.14353451927149516,58.29339263024143,2.3848517577297756,4.946001694197373,0.1800910631088522,0.0,0.019542566709021603,0.0,0.0,0.6576387124099957,160.5869758576874,4.811821262177043,0.26662007623888184,440.9296717492588,0.00940279542566709,0.0,0.019542566709021603,0.0,0.8389347734011012,0.07670478610758154,0.0,0.0,0.9351821262177042,0.5160440491317237,0.7429690808979246,0.0,0.15153748411689963,18.89479034307497,0.0,51.06310885218128,0.29449174078780177,0.3913871240999577,33.99707750952986,1.3554786107581533,0.04923125794155019,0.9134773401101227,0.3904193138500635,0.8288077085980518,0.5362748835239305,0.11566709021601018,0.18144218551461244,0.1829076662431173,2.5737547649301145,297.26254976704786,1238.5300995340956,82.5120563320627,3.2035451080050823,1.1321050402371877,36.26198009318086,9.662342227869548,82.5120563320627,43.66660736975858,0.265283778060144,0.0941126641253706,0.10440703091910207,0.07712409995764506,0.029055484963998304,0.014637865311308769,0.07712409995764506,23.5753424657534,17.216707939626428
